LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.00127801	27.489142179489136	36	65.8947368421	30.0659708621	200.0	22.0	65.8947368421	30.0659708621	5008	186068
0.000953105	28.224390506744385	37	68.2162162162	24.8554036054	141.0	20.0	68.2162162162	24.8554036054	5048	191116
0.000155028	28.961978673934937	38	73.5507246377	25.6868184951	149.0	27.0	73.5507246377	25.6868184951	5075	196191
0.000502283	29.71060538291931	39	65.987012987	25.9156942404	200.0	22.0	65.987012987	25.9156942404	5081	201272
0.000469707	30.464702606201172	40	66.7236842105	23.9822295418	146.0	22.0	66.7236842105	23.9822295418	5071	206343
0.000762885	31.204124212265015	41	72.5072463768	29.8530814026	151.0	27.0	72.5072463768	29.8530814026	5003	211346
0.000831139	31.940929889678955	42	71.9714285714	27.7529774097	189.0	33.0	71.9714285714	27.7529774097	5038	216384
0.00032175	32.664103984832764	43	68.698630137	21.7013887135	127.0	16.0	68.698630137	21.7013887135	5015	221399
0.000983771	33.41014647483826	44	74.1029411765	29.7188490919	200.0	33.0	74.1029411765	29.7188490919	5039	226438
0.00119801	34.1444149017334	45	74.0588235294	29.2186898048	176.0	34.0	74.0588235294	29.2186898048	5036	231474
-2.9193e-05	34.88904619216919	46	86.3728813559	29.3389879466	200.0	40.0	86.3728813559	29.3389879466	5096	236570
0.000888577	35.61894631385803	47	85.3389830508	31.5135753204	166.0	36.0	85.3389830508	31.5135753204	5035	241605
0.000783239	36.34210133552551	48	79.9047619048	27.2558217376	166.0	40.0	79.9047619048	27.2558217376	5034	246639
0.000875896	37.09191298484802	49	78.625	28.6991397955	200.0	34.0	78.625	28.6991397955	5032	251671
0.000921857	37.93996572494507	50	89.5714285714	40.5197734547	200.0	20.0	89.5714285714	40.5197734547	5016	256687
0.000941476	38.76096820831299	51	86.8275862069	32.4542850532	195.0	31.0	86.8275862069	32.4542850532	5036	261723
0.000804049	39.515870809555054	52	97.7884615385	34.3457177593	200.0	40.0	97.7884615385	34.3457177593	5085	266808
0.000887642	40.27672076225281	53	101.5	36.8951216287	200.0	38.0	101.5	36.8951216287	5075	271883
0.00136711	41.024505376815796	54	100.34	40.3834669141	200.0	23.0	100.34	40.3834669141	5017	276900
0.00145344	41.77324175834656	55	102.163265306	35.8889141765	190.0	51.0	102.163265306	35.8889141765	5006	281906
0.00109367	42.535563707351685	56	114.863636364	41.6503797369	200.0	52.0	114.863636364	41.6503797369	5054	286960
0.00312584	43.279245376586914	57	102.489795918	32.9725442055	200.0	40.0	102.489795918	32.9725442055	5022	291982
0.00218063	44.04502820968628	58	116.227272727	40.6027672794	200.0	56.0	116.227272727	40.6027672794	5114	297096
0.00379006	44.803322553634644	59	120.833333333	44.6680436888	200.0	39.0	120.833333333	44.6680436888	5075	302171
0.00426648	45.55811643600464	60	138.486486486	37.3396547572	200.0	55.0	138.486486486	37.3396547572	5124	307295
0.00612824	46.33311629295349	61	155.696969697	38.8505176039	200.0	41.0	155.696969697	38.8505176039	5138	312433
0.00119338	47.098618507385254	62	169.166666667	36.5532336311	200.0	88.0	169.166666667	36.5532336311	5075	317508
0.00400569	47.86279487609863	63	173.24137931	34.0209420012	200.0	103.0	173.24137931	34.0209420012	5024	322532
0.00297006	48.64613676071167	64	172.066666667	32.8186261477	200.0	75.0	172.066666667	32.8186261477	5162	327694
0.000847508	49.44326043128967	65	178.379310345	27.4871929966	200.0	112.0	178.379310345	27.4871929966	5173	332867
-0.000368216	50.199233293533325	66	174.931034483	35.1351391399	200.0	88.0	174.931034483	35.1351391399	5073	337940
0.000455814	50.94071435928345	67	173.931034483	34.1396028849	200.0	95.0	173.931034483	34.1396028849	5044	342984
-0.000188774	51.689690351486206	68	155.575757576	41.4816719682	200.0	83.0	155.575757576	41.4816719682	5134	348118
1.27833e-05	52.42171359062195	69	161.64516129	40.6095081724	200.0	83.0	161.64516129	40.6095081724	5011	353129
-1.18166e-05	53.17059850692749	70	172.75862069	37.831436638	200.0	102.0	172.75862069	37.831436638	5010	358139
0.000311595	53.9037823677063	71	167.833333333	39.3946555879	200.0	85.0	167.833333333	39.3946555879	5035	363174
3.4133e-05	54.64700126647949	72	175.793103448	33.2517868956	200.0	92.0	175.793103448	33.2517868956	5098	368272
0.000232779	55.40592694282532	73	185.392857143	27.9672503446	200.0	98.0	185.392857143	27.9672503446	5191	373463
0.000155463	56.14131021499634	74	173.75862069	38.4507344196	200.0	78.0	173.75862069	38.4507344196	5039	378502
0.000283174	56.87232160568237	75	179.285714286	37.7433600053	200.0	82.0	179.285714286	37.7433600053	5020	383522
0.000339395	57.61250948905945	76	186.518518519	26.7323778859	200.0	91.0	186.518518519	26.7323778859	5036	388558
0.000387498	58.359134912490845	77	187.444444444	28.6347798539	200.0	85.0	187.444444444	28.6347798539	5061	393619
0.000383216	59.08751034736633	78	179.428571429	35.3931274316	200.0	96.0	179.428571429	35.3931274316	5024	398643
0.000784987	59.84214425086975	79	187.814814815	30.8329273691	200.0	94.0	187.814814815	30.8329273691	5071	403714
0.00127842	60.60195255279541	80	185.25	30.4860916766	200.0	82.0	185.25	30.4860916766	5187	408901
0.000300896	61.35276961326599	81	189.851851852	29.5330369984	200.0	84.0	189.851851852	29.5330369984	5126	414027
0.0011514	62.087745904922485	82	194.615384615	15.6551218531	200.0	134.0	194.615384615	15.6551218531	5060	419087
0.000869313	62.82675790786743	83	194.461538462	18.3517569254	200.0	112.0	194.461538462	18.3517569254	5056	424143
0.00153546	63.594058990478516	84	190.962962963	28.1088907531	200.0	85.0	190.962962963	28.1088907531	5156	429299
-0.000268757	64.33792185783386	85	185.925925926	38.3124831469	200.0	51.0	185.925925926	38.3124831469	5020	434319
0.000304921	65.09815979003906	86	199.961538462	0.192307692308	200.0	199.0	199.961538462	0.192307692308	5199	439518
0.00207902	65.85063219070435	87	187.703703704	21.7269500081	200.0	126.0	187.703703704	21.7269500081	5068	444586
-0.000176729	66.61139178276062	88	184.285714286	35.4530445427	200.0	31.0	184.285714286	35.4530445427	5160	449746
0.000418452	67.42202663421631	89	190.296296296	22.1857725762	200.0	112.0	190.296296296	22.1857725762	5138	454884
5.90081e-05	68.22730016708374	90	190.851851852	18.832013137	200.0	122.0	190.851851852	18.832013137	5153	460037
-3.22791e-05	68.98505663871765	91	188.222222222	17.5168349359	200.0	156.0	188.222222222	17.5168349359	5082	465119
0.000217133	69.72587561607361	92	192.769230769	15.7169866272	200.0	134.0	192.769230769	15.7169866272	5012	470131
2.28211e-05	70.4915201663971	93	192.769230769	14.5266537316	200.0	140.0	192.769230769	14.5266537316	5012	475143
1.9134e-05	71.30477261543274	94	192.961538462	16.3271382608	200.0	121.0	192.961538462	16.3271382608	5017	480160
0.000211738	72.0791425704956	95	189.37037037	33.9979826723	200.0	28.0	189.37037037	33.9979826723	5113	485273
0.000518169	72.84925603866577	96	198.538461538	4.36093470248	200.0	183.0	198.538461538	4.36093470248	5162	490435
8.30565e-05	73.6331775188446	97	191.962962963	35.3254514075	200.0	13.0	191.962962963	35.3254514075	5183	495618
-7.70125e-05	74.4358856678009	98	194.730769231	12.0657101302	200.0	159.0	194.730769231	12.0657101302	5063	500681
-4.77671e-05	75.23541116714478	99	197.346153846	11.2692307692	200.0	142.0	197.346153846	11.2692307692	5131	505812
